6.493458301107625630e+01,1.778502573308241530e-09,1.175262923164198808e-01,4.001143454383911807e-02,-3.580161411930296578e-02,-8.149162273587398087e-01,2.234643371683606716e-01,7.131582747083546892e-01
6.493458301107625630e+01,1.778502573308241530e-09,1.175262923164198808e-01,4.001143454383911807e-02,-3.580161411930296578e-02,-8.149162273587398087e-01,2.234643371683606716e-01,7.131582747083546892e-01
5.999618141040470221e+01,1.713003541858374188e-09,1.201728623332054130e-01,3.815192200762462099e-02,-1.519464259753994240e-03,-8.805280683598891711e-01,3.336280375227222428e-01,8.258702858060620322e-01
5.999618141040470221e+01,1.713003541858374188e-09,1.201728623332054130e-01,3.815192200762462099e-02,-1.519464259753994240e-03,-8.805280683598891711e-01,3.336280375227222428e-01,8.258702858060620322e-01
5.999618141040470221e+01,1.713003541858374188e-09,1.201728623332054130e-01,3.815192200762462099e-02,-1.519464259753994240e-03,-8.805280683598891711e-01,3.336280375227222428e-01,8.258702858060620322e-01
5.999618141040470221e+01,1.713003541858374188e-09,1.201728623332054130e-01,3.815192200762462099e-02,-1.519464259753994240e-03,-8.805280683598891711e-01,3.336280375227222428e-01,8.258702858060620322e-01
5.901517302289155964e+01,1.815419985677735916e-09,1.424890610938109869e-01,2.970378549062871465e-02,3.330138460335863027e-03,-8.733641792911082113e-01,1.884951604581724394e-01,9.145782248537671633e-01
5.901517302289155964e+01,1.815419985677735916e-09,1.424890610938109869e-01,2.970378549062871465e-02,3.330138460335863027e-03,-8.733641792911082113e-01,1.884951604581724394e-01,9.145782248537671633e-01
5.901517302289155964e+01,1.815419985677735916e-09,1.424890610938109869e-01,2.970378549062871465e-02,3.330138460335863027e-03,-8.733641792911082113e-01,1.884951604581724394e-01,9.145782248537671633e-01
5.901517302289155964e+01,1.815419985677735916e-09,1.424890610938109869e-01,2.970378549062871465e-02,3.330138460335863027e-03,-8.733641792911082113e-01,1.884951604581724394e-01,9.145782248537671633e-01
5.901517302289155964e+01,1.815419985677735916e-09,1.424890610938109869e-01,2.970378549062871465e-02,3.330138460335863027e-03,-8.733641792911082113e-01,1.884951604581724394e-01,9.145782248537671633e-01
5.744698912152521331e+01,1.905492652295716768e-09,1.547160830863489878e-01,3.168292587678430555e-02,2.930416267615554293e-02,-9.727688946567021322e-01,2.762652305544355258e-01,8.654304300863668864e-01
5.744698912152521331e+01,1.905492652295716768e-09,1.547160830863489878e-01,3.168292587678430555e-02,2.930416267615554293e-02,-9.727688946567021322e-01,2.762652305544355258e-01,8.654304300863668864e-01
5.742799790355154954e+01,2.018662371821173514e-09,1.655791973942168649e-01,2.128305149005491753e-02,8.616884328831214690e-02,-9.125951140126135064e-01,1.971618334835522623e-01,9.516102430945739821e-01
5.742799790355154954e+01,2.018662371821173514e-09,1.655791973942168649e-01,2.128305149005491753e-02,8.616884328831214690e-02,-9.125951140126135064e-01,1.971618334835522623e-01,9.516102430945739821e-01
6.173444122513532761e+01,2.093985208266926839e-09,1.868730980507388173e-01,2.084120911626816119e-02,9.493847110936715072e-02,-9.233809617584790574e-01,2.599427577459646477e-01,8.711461204732450225e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
6.047507374414329462e+01,2.099950014968563142e-09,1.709565455350544882e-01,2.297014897421541940e-02,3.036824820812450421e-02,-8.531988021118627197e-01,7.160889919408586213e-02,8.105318591197275824e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
5.962257242156325532e+01,2.168010582697179904e-09,1.674672911359642025e-01,2.703667523746348597e-02,3.259643874637266348e-02,-8.649685419522944452e-01,-6.917315974047977267e-02,8.377921832157831927e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.072103167666524826e+01,2.227444128776508787e-09,1.688856155798344194e-01,3.093850509405028648e-02,3.365917663998080345e-02,-7.830767049103611877e-01,1.062826482914777104e-01,8.447944026976396126e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
6.050488994272021870e+01,2.225568769453552389e-09,1.585310600258427738e-01,2.720721894680884143e-02,5.060106370856004565e-02,-8.232766265420858876e-01,2.885539942923012746e-01,9.196311113283499594e-01
