6.561587856005212416e+01,2.100724036983837648e-09,1.171371099341959460e-01,5.673262679699548477e-02,2.206670697580143461e-02,-8.861677691364010512e-01,1.350821956708012361e-01,9.618343466175777179e-01
6.566739424496674360e+01,2.099639970353420021e-09,1.168349726907919051e-01,5.733794709611374218e-02,2.208164051672061728e-02,-9.205571542234101123e-01,6.221983465291164306e-02,9.610933814388644691e-01
6.560881729815938002e+01,2.100164958347585217e-09,1.166186720774933239e-01,5.744982469210863085e-02,2.209233934309612346e-02,-9.045367916839327505e-01,-3.651070169180224700e-02,9.605903910545318114e-01
6.564540476612259567e+01,2.097610963727071830e-09,1.169057669326229454e-01,5.814986946180154131e-02,2.208033405725379553e-02,-8.913920678183414603e-01,6.041613926685840408e-04,9.612224940793532291e-01
6.576888051525948242e+01,2.097793469253471152e-09,1.170615232582440379e-01,5.796535543266954221e-02,2.206788626302861461e-02,-8.938471905720997146e-01,-1.233002329990634006e-02,9.598120933664971988e-01
6.586713798287591715e+01,2.097958029699750988e-09,1.167049043451632712e-01,5.767179211161094915e-02,2.207867863571458256e-02,-8.771068390937725168e-01,-5.771649632512663303e-02,9.585423416954814702e-01
6.586713798287591715e+01,2.097958029699750988e-09,1.167049043451632712e-01,5.767179211161094915e-02,2.207867863571458256e-02,-8.771068390937725168e-01,-5.771649632512663303e-02,9.585423416954814702e-01
6.583242718866465282e+01,2.096508338286221026e-09,1.170465759501611996e-01,5.698069559032165055e-02,2.208185771096908209e-02,-8.915471145417520615e-01,-4.176705211381288863e-02,9.571868037230052417e-01
6.587376658820431885e+01,2.096081864022499162e-09,1.167250090357940390e-01,5.721687167515855654e-02,2.206305045163299214e-02,-8.876647784449064327e-01,-1.098355633209851662e-01,9.583806829056800147e-01
6.599864699972117421e+01,2.096761379210606291e-09,1.171890877565769234e-01,5.706426242718017766e-02,2.207027984153558248e-02,-8.567313677598238364e-01,-1.752218497207453929e-01,9.594252344629395912e-01
6.607782401318530674e+01,2.093707536633651601e-09,1.172069478617640964e-01,5.661880163291822810e-02,2.208148808457631798e-02,-8.321662881548254065e-01,-1.117001873149859464e-01,9.591288947799616604e-01
6.609289711749892149e+01,2.096670198482477630e-09,1.171031676651604764e-01,5.596099794560957519e-02,2.207515522270261932e-02,-8.810200371556837773e-01,-6.791827752495105397e-02,9.577922069426522134e-01
6.614490652796719417e+01,2.095559232924632126e-09,1.166248803147101054e-01,5.584098574919725555e-02,2.207099728414972303e-02,-8.928028683490765172e-01,2.930868532103925173e-02,9.570693290601156589e-01
6.606683064952831330e+01,2.094130976498708566e-09,1.162106972775469871e-01,5.508074906378911118e-02,2.206599361155348743e-02,-9.291934531385687146e-01,3.963483525924025447e-02,9.573299383872924118e-01
6.594769937878390920e+01,2.091329626977015368e-09,1.166216547693401662e-01,5.467056577512850041e-02,2.208364984363465552e-02,-9.493600734687418496e-01,1.379161979791776738e-01,9.583066835830640340e-01
6.588443477820142391e+01,2.089735445021708671e-09,1.166680411711134291e-01,5.545052782202488512e-02,2.206918752611631770e-02,-9.314695079819019785e-01,1.252248687151431839e-01,9.582336692075921203e-01
6.590008611017860574e+01,2.088528986013897973e-09,1.170145588920656343e-01,5.507063553975069525e-02,2.208208694660792129e-02,-9.511304553043320453e-01,1.325092603613887421e-01,9.583830014698104804e-01
6.582104828664274976e+01,2.086341317260568622e-09,1.170193641677630819e-01,5.549814356552625061e-02,2.207392222009359889e-02,-9.210751555334454332e-01,7.482793323263914331e-02,9.590296189220558487e-01
6.582104828664274976e+01,2.086341317260568622e-09,1.170193641677630819e-01,5.549814356552625061e-02,2.207392222009359889e-02,-9.210751555334454332e-01,7.482793323263914331e-02,9.590296189220558487e-01
6.582104828664274976e+01,2.086341317260568622e-09,1.170193641677630819e-01,5.549814356552625061e-02,2.207392222009359889e-02,-9.210751555334454332e-01,7.482793323263914331e-02,9.590296189220558487e-01
6.582104828664274976e+01,2.086341317260568622e-09,1.170193641677630819e-01,5.549814356552625061e-02,2.207392222009359889e-02,-9.210751555334454332e-01,7.482793323263914331e-02,9.590296189220558487e-01
6.593874291773374807e+01,2.086626522660884177e-09,1.168098672579952896e-01,5.546269545363643333e-02,2.206760868502461587e-02,-8.849087778384612246e-01,4.802883224104202015e-02,9.590655025090980557e-01
6.593874291773374807e+01,2.086626522660884177e-09,1.168098672579952896e-01,5.546269545363643333e-02,2.206760868502461587e-02,-8.849087778384612246e-01,4.802883224104202015e-02,9.590655025090980557e-01
6.593874291773374807e+01,2.086626522660884177e-09,1.168098672579952896e-01,5.546269545363643333e-02,2.206760868502461587e-02,-8.849087778384612246e-01,4.802883224104202015e-02,9.590655025090980557e-01
6.608653124601131879e+01,2.087266642808494791e-09,1.164190571824980369e-01,5.513901048659513443e-02,2.208469495181716868e-02,-8.485329326225442559e-01,-1.073235035832346973e-02,9.581017869872198167e-01
6.608653124601131879e+01,2.087266642808494791e-09,1.164190571824980369e-01,5.513901048659513443e-02,2.208469495181716868e-02,-8.485329326225442559e-01,-1.073235035832346973e-02,9.581017869872198167e-01
6.593819566224091488e+01,2.084136143486106754e-09,1.165413736034523751e-01,5.447540973152766031e-02,2.209318756708956305e-02,-8.535128855115531321e-01,5.795221617449775042e-02,9.582285245984785149e-01
6.587404527586731717e+01,2.084381582359841029e-09,1.164591565596314604e-01,5.505026261695711992e-02,2.207689101762636691e-02,-9.026056152432917479e-01,-3.605770958179217722e-02,9.590672025747474239e-01
6.575802727926217983e+01,2.085232098639465418e-09,1.163112543051427888e-01,5.516083031026409317e-02,2.207900597431419407e-02,-9.042543796221176322e-01,-9.703406792279462012e-02,9.587237968235804431e-01
6.588894203728935395e+01,2.084944218904678679e-09,1.164402131683622971e-01,5.594607806541589123e-02,2.206242429162088431e-02,-9.006186195411817197e-01,-8.934540605075315389e-02,9.600016148297471075e-01
6.578421728552501691e+01,2.081964125138114540e-09,1.165996492026628306e-01,5.624747773951460639e-02,2.204278467467869415e-02,-9.241974835603868899e-01,-1.015520060494939786e-01,9.598595214232408246e-01
6.566714275041373128e+01,2.080073899756717327e-09,1.162563553489233265e-01,5.578154039006561621e-02,2.203557819494730841e-02,-9.154250837172519528e-01,-1.111625559754543940e-01,9.606351180888604846e-01
6.566275863603550533e+01,2.083094386073893105e-09,1.162664849645365372e-01,5.653748441532147756e-02,2.204761471585484425e-02,-9.322375952873634963e-01,-6.488962025048380933e-02,9.611494217956997321e-01
6.561726753291223702e+01,2.080640681811172845e-09,1.159960600907737616e-01,5.646076218144276820e-02,2.203923784813079101e-02,-9.396515885213440056e-01,-3.987548859035262849e-02,9.602023963924617433e-01
6.561726753291223702e+01,2.080640681811172845e-09,1.159960600907737616e-01,5.646076218144276820e-02,2.203923784813079101e-02,-9.396515885213440056e-01,-3.987548859035262849e-02,9.602023963924617433e-01
6.561726753291223702e+01,2.080640681811172845e-09,1.159960600907737616e-01,5.646076218144276820e-02,2.203923784813079101e-02,-9.396515885213440056e-01,-3.987548859035262849e-02,9.602023963924617433e-01
6.572249350376978327e+01,2.082054490196705417e-09,1.164139578097534850e-01,5.672059759159348014e-02,2.203812913932460052e-02,-9.713912660109461639e-01,3.590822551969015397e-02,9.600000414516024483e-01
6.572249350376978327e+01,2.082054490196705417e-09,1.164139578097534850e-01,5.672059759159348014e-02,2.203812913932460052e-02,-9.713912660109461639e-01,3.590822551969015397e-02,9.600000414516024483e-01
6.578185699758330429e+01,2.085066702782280617e-09,1.167952639688423222e-01,5.663412760275789160e-02,2.203929465357536491e-02,-1.008459562451665681e+00,1.052862944371158183e-01,9.593541523894353329e-01
6.585303936072580200e+01,2.087887365811598248e-09,1.164165469718041190e-01,5.625396627157652069e-02,2.205749989081361856e-02,-9.861539954360901694e-01,5.286254776156527890e-02,9.604591538473136181e-01
6.571375377090500081e+01,2.087279169402029561e-09,1.165418970002559812e-01,5.654562592620460126e-02,2.207150259180470572e-02,-9.577318857985446243e-01,7.693473482525831075e-03,9.591356215579985856e-01
6.557274343881124423e+01,2.090272292557956499e-09,1.167160524508702446e-01,5.654063061370057791e-02,2.207423150287480748e-02,-9.104395160062376258e-01,9.087799643305144448e-02,9.592461919269572590e-01
6.557274343881124423e+01,2.090272292557956499e-09,1.167160524508702446e-01,5.654063061370057791e-02,2.207423150287480748e-02,-9.104395160062376258e-01,9.087799643305144448e-02,9.592461919269572590e-01
6.553630115229528030e+01,2.089799350042460587e-09,1.163077408669825619e-01,5.654681685153643833e-02,2.207109193732883362e-02,-8.890936445810413424e-01,1.025808756776160069e-02,9.580603649253369714e-01
6.553252396888336762e+01,2.093071654436306316e-09,1.162069408689269945e-01,5.637429300926846687e-02,2.206492076563713531e-02,-8.834326144595899821e-01,8.991257251970573294e-02,9.570853524606830476e-01
6.553795635383610829e+01,2.091559812620860088e-09,1.166175935995451135e-01,5.660188060557613809e-02,2.208485664413994964e-02,-8.510601372452774038e-01,4.811414535118979652e-02,9.581786762333662777e-01
6.561272989622831631e+01,2.089695686967836249e-09,1.170418654142009462e-01,5.657206440319783453e-02,2.208107544826288030e-02,-8.752885673523973509e-01,8.756413075287508563e-02,9.596393659058308767e-01
6.553175827479950044e+01,2.089824879871677767e-09,1.167962503992363427e-01,5.666283165840402258e-02,2.206739978813966607e-02,-9.032837780938525185e-01,7.718778008799220824e-03,9.596027506102257076e-01
6.564469186062299855e+01,2.090312240614646938e-09,1.166111167562095541e-01,5.641222162596210010e-02,2.207945518680963851e-02,-9.483116296974117843e-01,9.194259701047127753e-02,9.582702464215184790e-01
6.553310420133617242e+01,2.091719804461989891e-09,1.167100349139944815e-01,5.680461282590840155e-02,2.208997057700063174e-02,-9.903851461480578378e-01,6.664005817036466883e-03,9.591624752040964763e-01
6.551408635210856346e+01,2.092793591861348113e-09,1.164655693049070767e-01,5.736272522794218925e-02,2.211026998035120483e-02,-9.510565214426955905e-01,-2.184873935095471564e-02,9.601003092824537122e-01
6.551408635210856346e+01,2.092793591861348113e-09,1.164655693049070767e-01,5.736272522794218925e-02,2.211026998035120483e-02,-9.510565214426955905e-01,-2.184873935095471564e-02,9.601003092824537122e-01
6.551408635210856346e+01,2.092793591861348113e-09,1.164655693049070767e-01,5.736272522794218925e-02,2.211026998035120483e-02,-9.510565214426955905e-01,-2.184873935095471564e-02,9.601003092824537122e-01
6.556681769825938488e+01,2.094944945109555326e-09,1.168656360115307574e-01,5.736957529120759181e-02,2.212989498739338645e-02,-9.235901527617319529e-01,4.920398074938790722e-03,9.603064191816407247e-01
6.567863666760977992e+01,2.093179798547993562e-09,1.167638456677931869e-01,5.763270723501508208e-02,2.212920973189725846e-02,-8.990774945958113218e-01,-4.140557465266786474e-02,9.596306229360915818e-01
6.572313923280086101e+01,2.090829946121424027e-09,1.168580762564253167e-01,5.747758730632672453e-02,2.212773699954383166e-02,-8.991174440241109789e-01,2.101754940180152603e-02,9.602178724090912887e-01
6.572313923280086101e+01,2.090829946121424027e-09,1.168580762564253167e-01,5.747758730632672453e-02,2.212773699954383166e-02,-8.991174440241109789e-01,2.101754940180152603e-02,9.602178724090912887e-01
6.562109630952051020e+01,2.088238699398937704e-09,1.171180157857715509e-01,5.784710592906713161e-02,2.211388340176424772e-02,-8.687846223069752849e-01,-2.362088666986600360e-02,9.608522442365354799e-01
6.574815854334892151e+01,2.089367155635202369e-09,1.169867251241207551e-01,5.778539905810985144e-02,2.213015642316903953e-02,-9.097511377827266488e-01,-1.013308873945316380e-01,9.604917532885713927e-01
6.583763410850566800e+01,2.087274790567116689e-09,1.168403961153146042e-01,5.772810106883526082e-02,2.211236392571360246e-02,-9.389642956142897345e-01,-2.321952844300760599e-02,9.592450201804931798e-01
6.592549732987839661e+01,2.086463155740696752e-09,1.166365493577101453e-01,5.711788574257076201e-02,2.209782773657518670e-02,-9.383201831775058732e-01,1.138589246157065138e-02,9.579327572239717536e-01
6.601421650720932632e+01,2.084931453236416735e-09,1.162182125622871487e-01,5.647183929621078097e-02,2.208647776946218860e-02,-9.010174135488773217e-01,-8.418700400962136898e-02,9.569617560457288619e-01
6.601421650720932632e+01,2.084931453236416735e-09,1.162182125622871487e-01,5.647183929621078097e-02,2.208647776946218860e-02,-9.010174135488773217e-01,-8.418700400962136898e-02,9.569617560457288619e-01
6.591182040094479078e+01,2.083330479272307449e-09,1.165081446798975767e-01,5.719739405608463556e-02,2.207023378255812060e-02,-8.865090238318448224e-01,-3.306628109048351943e-02,9.583752009323652787e-01
6.603141292412593089e+01,2.085858907884141451e-09,1.168408703095621531e-01,5.654848211482935150e-02,2.206701246719748599e-02,-8.902532575379731306e-01,-1.022911988233344838e-01,9.587029094710390886e-01
6.597329649838778209e+01,2.087719187566385642e-09,1.171990809657954269e-01,5.638368694087463051e-02,2.208752332386829456e-02,-8.726466739491763880e-01,-2.004110246392123151e-01,9.590823995040450578e-01
6.597329649838778209e+01,2.087719187566385642e-09,1.171990809657954269e-01,5.638368694087463051e-02,2.208752332386829456e-02,-8.726466739491763880e-01,-2.004110246392123151e-01,9.590823995040450578e-01
6.590398879247946695e+01,2.090237012762481872e-09,1.171451037165556069e-01,5.595896304109325425e-02,2.210635803116993078e-02,-8.863702013852571282e-01,-1.367610411226475031e-01,9.596912735717393339e-01
6.585945344628555631e+01,2.091556036418163917e-09,1.168408973691202335e-01,5.561025225896679830e-02,2.209664446537143098e-02,-9.020045543580225145e-01,-1.089683014017615442e-01,9.607091905106578400e-01
6.588533402105660741e+01,2.088800061306619378e-09,1.164110315045539940e-01,5.550460309661648522e-02,2.207930149180389531e-02,-9.202423204535031820e-01,-1.828040787434047076e-01,9.608505391434600806e-01
6.586178855039996449e+01,2.086744576126509962e-09,1.168698664990826808e-01,5.520427439702157296e-02,2.209926062255552354e-02,-9.141692568781859540e-01,-2.141381802059931228e-01,9.613905073068992335e-01
6.586178855039996449e+01,2.086744576126509962e-09,1.168698664990826808e-01,5.520427439702157296e-02,2.209926062255552354e-02,-9.141692568781859540e-01,-2.141381802059931228e-01,9.613905073068992335e-01
6.586178855039996449e+01,2.086744576126509962e-09,1.168698664990826808e-01,5.520427439702157296e-02,2.209926062255552354e-02,-9.141692568781859540e-01,-2.141381802059931228e-01,9.613905073068992335e-01
6.586178855039996449e+01,2.086744576126509962e-09,1.168698664990826808e-01,5.520427439702157296e-02,2.209926062255552354e-02,-9.141692568781859540e-01,-2.141381802059931228e-01,9.613905073068992335e-01
6.572537037531917292e+01,2.088156373247280420e-09,1.167884701553327798e-01,5.561425776210629501e-02,2.208628862350836206e-02,-8.779844544979937826e-01,-2.905236751947658513e-01,9.606616039807920338e-01
6.565984064669289921e+01,2.086396950613507878e-09,1.169834302156619321e-01,5.551894712151624056e-02,2.209606710680046826e-02,-8.773337807512967546e-01,-2.882247228887577783e-01,9.595273102283715660e-01
6.570402162717313388e+01,2.085905203141748192e-09,1.172954656390599870e-01,5.486614557803004555e-02,2.209177774938162267e-02,-8.544063879445847887e-01,-2.278192702418825044e-01,9.590480024466621067e-01
6.578727431928213321e+01,2.088192779013520924e-09,1.174111974667894215e-01,5.504654254716853656e-02,2.207945320362372441e-02,-8.172815498339772722e-01,-2.461514938175638767e-01,9.581232688442552492e-01
6.578727431928213321e+01,2.088192779013520924e-09,1.174111974667894215e-01,5.504654254716853656e-02,2.207945320362372441e-02,-8.172815498339772722e-01,-2.461514938175638767e-01,9.581232688442552492e-01
6.578727431928213321e+01,2.088192779013520924e-09,1.174111974667894215e-01,5.504654254716853656e-02,2.207945320362372441e-02,-8.172815498339772722e-01,-2.461514938175638767e-01,9.581232688442552492e-01
6.588967044159180375e+01,2.087669776191940399e-09,1.171287552501213552e-01,5.580197693760989563e-02,2.208409395092001543e-02,-8.462722302987762957e-01,-2.256986942868910162e-01,9.583637998878754560e-01
6.603186453783752086e+01,2.088854701208602410e-09,1.174450624162714646e-01,5.521956322783758836e-02,2.210110569954119863e-02,-8.406028954932105446e-01,-2.716000572340916963e-01,9.579750110852454092e-01
6.603186453783752086e+01,2.088854701208602410e-09,1.174450624162714646e-01,5.521956322783758836e-02,2.210110569954119863e-02,-8.406028954932105446e-01,-2.716000572340916963e-01,9.579750110852454092e-01
6.608401368024017586e+01,2.087816151821141047e-09,1.174198726061320974e-01,5.471697644888728201e-02,2.211750627793943047e-02,-8.044829446033733289e-01,-3.097297808064047864e-01,9.579488079578266646e-01
6.608401368024017586e+01,2.087816151821141047e-09,1.174198726061320974e-01,5.471697644888728201e-02,2.211750627793943047e-02,-8.044829446033733289e-01,-3.097297808064047864e-01,9.579488079578266646e-01
6.604562907140139316e+01,2.090346414377823052e-09,1.177065668898491790e-01,5.498660792384108681e-02,2.210561604051791695e-02,-8.143156759825941338e-01,-2.737778869783818458e-01,9.581626073190082638e-01
6.604928465991993392e+01,2.093074572847199488e-09,1.181483867831329693e-01,5.458194221957599762e-02,2.210437812587555048e-02,-8.619489335454383339e-01,-2.920592104129182132e-01,9.588105771972094127e-01
6.609151708596758112e+01,2.091411020051161031e-09,1.177271630420003157e-01,5.496594897292413767e-02,2.208747397698137410e-02,-8.372705162763374176e-01,-2.766767508760916150e-01,9.601897230938992722e-01
6.609151708596758112e+01,2.091411020051161031e-09,1.177271630420003157e-01,5.496594897292413767e-02,2.208747397698137410e-02,-8.372705162763374176e-01,-2.766767508760916150e-01,9.601897230938992722e-01
6.597552942786346364e+01,2.091321602899537982e-09,1.174005663003393346e-01,5.521694141443252157e-02,2.209940838151481721e-02,-8.292168415061248465e-01,-3.679907090700536010e-01,9.594910952835910001e-01
6.589397939348926059e+01,2.093290529421696113e-09,1.171458927388199095e-01,5.464624222511454965e-02,2.211937330220961270e-02,-8.212865775345886687e-01,-3.327196134103019842e-01,9.590688454695979193e-01
6.585515030090643052e+01,2.095159632080572484e-09,1.170807745294013408e-01,5.510061005383718596e-02,2.213772120941678509e-02,-8.368957417316680303e-01,-2.948336507642719817e-01,9.587379847434061020e-01
6.584647623733292221e+01,2.093820601325537801e-09,1.166038752014219720e-01,5.437919803024433146e-02,2.212439056830586143e-02,-8.006572857165870083e-01,-3.004230758047951588e-01,9.597610052256750901e-01
6.596458633390331272e+01,2.093102353740334607e-09,1.165898450921599161e-01,5.408365586640227762e-02,2.213851958500337794e-02,-8.259166745083437178e-01,-3.805459311964778379e-01,9.601204875423984264e-01
6.603711927762647349e+01,2.091334206092756948e-09,1.166524437844303902e-01,5.461344026737270652e-02,2.212987905629287128e-02,-8.630965936154934015e-01,-4.532715354733642954e-01,9.608524201780264118e-01
6.603711927762647349e+01,2.091334206092756948e-09,1.166524437844303902e-01,5.461344026737270652e-02,2.212987905629287128e-02,-8.630965936154934015e-01,-4.532715354733642954e-01,9.608524201780264118e-01
6.617299246006507474e+01,2.088582425439633867e-09,1.166511935131639560e-01,5.486735125537352958e-02,2.212102454057897002e-02,-8.780868897165967635e-01,-4.405175934750849565e-01,9.610829238831912757e-01
6.606884585475373228e+01,2.090463597275099296e-09,1.164646046200544655e-01,5.475227862973813808e-02,2.211587244902136346e-02,-8.517113153869921849e-01,-5.179034480743951452e-01,9.610887411089334975e-01
6.606884585475373228e+01,2.090463597275099296e-09,1.164646046200544655e-01,5.475227862973813808e-02,2.211587244902136346e-02,-8.517113153869921849e-01,-5.179034480743951452e-01,9.610887411089334975e-01
6.596300501839593267e+01,2.092037780792676614e-09,1.160479232837180463e-01,5.523504514554277572e-02,2.212117678365198639e-02,-8.059656823123118041e-01,-5.959526952859286464e-01,9.625250592758894941e-01
6.596300501839593267e+01,2.092037780792676614e-09,1.160479232837180463e-01,5.523504514554277572e-02,2.212117678365198639e-02,-8.059656823123118041e-01,-5.959526952859286464e-01,9.625250592758894941e-01
6.591108156156668940e+01,2.090103137517934120e-09,1.159237030293535364e-01,5.466915861170729141e-02,2.213195681923092392e-02,-7.572746010416870899e-01,-5.431417635376686315e-01,9.614413839491096070e-01
6.591108156156668940e+01,2.090103137517934120e-09,1.159237030293535364e-01,5.466915861170729141e-02,2.213195681923092392e-02,-7.572746010416870899e-01,-5.431417635376686315e-01,9.614413839491096070e-01
6.577014623035937291e+01,2.092911230091205619e-09,1.156830834482679565e-01,5.401060086837448232e-02,2.213583202055356691e-02,-7.652841254439396446e-01,-5.006713448791697552e-01,9.624833651582671568e-01
6.568869762399485523e+01,2.095106040773173530e-09,1.158054217170669392e-01,5.345638321977295299e-02,2.214609012948266786e-02,-7.273096947976521731e-01,-5.832120312804599527e-01,9.629876439961796430e-01
6.577151617186444810e+01,2.092888719556078100e-09,1.161672624358532219e-01,5.416051991807837446e-02,2.216175577133642702e-02,-7.318081034116165062e-01,-5.323606535119068672e-01,9.616159945859058533e-01
6.577151617186444810e+01,2.092888719556078100e-09,1.161672624358532219e-01,5.416051991807837446e-02,2.216175577133642702e-02,-7.318081034116165062e-01,-5.323606535119068672e-01,9.616159945859058533e-01
6.564949891424492989e+01,2.092423601113520356e-09,1.161533446300008071e-01,5.472730405245166546e-02,2.214456481879747279e-02,-7.222350060792274151e-01,-4.908298514631388443e-01,9.624173553638554202e-01
6.564949891424492989e+01,2.092423601113520356e-09,1.161533446300008071e-01,5.472730405245166546e-02,2.214456481879747279e-02,-7.222350060792274151e-01,-4.908298514631388443e-01,9.624173553638554202e-01
6.564949891424492989e+01,2.092423601113520356e-09,1.161533446300008071e-01,5.472730405245166546e-02,2.214456481879747279e-02,-7.222350060792274151e-01,-4.908298514631388443e-01,9.624173553638554202e-01
6.564949891424492989e+01,2.092423601113520356e-09,1.161533446300008071e-01,5.472730405245166546e-02,2.214456481879747279e-02,-7.222350060792274151e-01,-4.908298514631388443e-01,9.624173553638554202e-01
6.564949891424492989e+01,2.092423601113520356e-09,1.161533446300008071e-01,5.472730405245166546e-02,2.214456481879747279e-02,-7.222350060792274151e-01,-4.908298514631388443e-01,9.624173553638554202e-01
6.571129835067121405e+01,2.089247917508595105e-09,1.160482150480499075e-01,5.508666494700434346e-02,2.213562414503793957e-02,-7.469059942579845401e-01,-4.511859860999147265e-01,9.624179874774045906e-01
6.563230019975497953e+01,2.090595329140160930e-09,1.161305005825744030e-01,5.479516714725795462e-02,2.213818384265259231e-02,-7.497431064401852696e-01,-3.645254076363629858e-01,9.633375533709832572e-01
6.563230019975497953e+01,2.090595329140160930e-09,1.161305005825744030e-01,5.479516714725795462e-02,2.213818384265259231e-02,-7.497431064401852696e-01,-3.645254076363629858e-01,9.633375533709832572e-01
6.568287347069895077e+01,2.093017439907456736e-09,1.158311998382535457e-01,5.539380507299414974e-02,2.214707364871684042e-02,-7.912489585965409855e-01,-3.106069998921492936e-01,9.627107490230027986e-01
6.570630100238243188e+01,2.094339390203674200e-09,1.159002784719610490e-01,5.546305178829255556e-02,2.216303433540481316e-02,-8.277441318052486396e-01,-2.403654937467232522e-01,9.615821616490394241e-01
6.570630100238243188e+01,2.094339390203674200e-09,1.159002784719610490e-01,5.546305178829255556e-02,2.216303433540481316e-02,-8.277441318052486396e-01,-2.403654937467232522e-01,9.615821616490394241e-01
6.562875265995663199e+01,2.092653894342120394e-09,1.162018607237348955e-01,5.539742406671090136e-02,2.215472438676215072e-02,-8.635272324020475398e-01,-2.617811197726614969e-01,9.620293876265161304e-01
