6.135528661759185809e+01,2.114982833206919743e-09,1.256432676578110308e-01,5.870933097153711172e-02,1.982618362783256788e-02,-9.545535285847427387e-01,7.850447478192044970e-02,9.457850278960377999e-01
6.217607071285944897e+01,2.122308344687064603e-09,1.253080380250889969e-01,5.808056196805624904e-02,2.008303920891247457e-02,-9.628353660315377427e-01,3.482443805273145038e-02,9.522809971547876451e-01
6.217607071285944897e+01,2.122308344687064603e-09,1.253080380250889969e-01,5.808056196805624904e-02,2.008303920891247457e-02,-9.628353660315377427e-01,3.482443805273145038e-02,9.522809971547876451e-01
6.186172287394396108e+01,2.116874886107072576e-09,1.250789588735484181e-01,5.809214498618171796e-02,2.010237828361697079e-02,-9.520545288784155735e-01,5.276092395362181470e-02,9.492761168529983973e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.269516285749600826e+01,2.103204555237359953e-09,1.224822504106544419e-01,5.837345698097916313e-02,2.049458565558909609e-02,-9.733980247700657618e-01,1.018759489649012639e-01,9.433275194958076204e-01
6.368899675164301755e+01,2.101223246928712414e-09,1.224941493525166375e-01,5.780257141144590216e-02,2.085893530042702559e-02,-9.798673789412742918e-01,1.065991064378226522e-01,9.391901736650324350e-01
6.368899675164301755e+01,2.101223246928712414e-09,1.224941493525166375e-01,5.780257141144590216e-02,2.085893530042702559e-02,-9.798673789412742918e-01,1.065991064378226522e-01,9.391901736650324350e-01
6.368899675164301755e+01,2.101223246928712414e-09,1.224941493525166375e-01,5.780257141144590216e-02,2.085893530042702559e-02,-9.798673789412742918e-01,1.065991064378226522e-01,9.391901736650324350e-01
6.376714457699621619e+01,2.099708816533012356e-09,1.242126391354544807e-01,5.828687038212995025e-02,2.105328018931772530e-02,-9.775117489670628323e-01,1.194770326607755700e-01,9.406531490640571702e-01
6.308941716729673743e+01,2.090012428180501856e-09,1.224043215141543822e-01,5.913492357780778669e-02,2.056663948981018314e-02,-9.720926819963006116e-01,1.129815964390829958e-01,9.414107219016903949e-01
6.308941716729673743e+01,2.090012428180501856e-09,1.224043215141543822e-01,5.913492357780778669e-02,2.056663948981018314e-02,-9.720926819963006116e-01,1.129815964390829958e-01,9.414107219016903949e-01
6.308941716729673743e+01,2.090012428180501856e-09,1.224043215141543822e-01,5.913492357780778669e-02,2.056663948981018314e-02,-9.720926819963006116e-01,1.129815964390829958e-01,9.414107219016903949e-01
6.308941716729673743e+01,2.090012428180501856e-09,1.224043215141543822e-01,5.913492357780778669e-02,2.056663948981018314e-02,-9.720926819963006116e-01,1.129815964390829958e-01,9.414107219016903949e-01
6.308941716729673743e+01,2.090012428180501856e-09,1.224043215141543822e-01,5.913492357780778669e-02,2.056663948981018314e-02,-9.720926819963006116e-01,1.129815964390829958e-01,9.414107219016903949e-01
6.263775401128649634e+01,2.103951854641133947e-09,1.200142343830443575e-01,5.851769475279383625e-02,2.109676518712315027e-02,-9.623632100286702018e-01,9.004900741496885130e-02,9.395455077922665321e-01
6.306417958483284281e+01,2.107442074017519281e-09,1.213683725591390150e-01,5.835136293384873135e-02,2.121467685631424349e-02,-9.862686553764030695e-01,1.062608136798955105e-01,9.359118347898773838e-01
6.270881952378791624e+01,2.094361632163001424e-09,1.219553738770595835e-01,5.773584669358951260e-02,2.137266093546336468e-02,-9.741387108220939117e-01,1.220859894205969520e-01,9.368886505152780320e-01
6.320883136938714131e+01,2.106129316342980658e-09,1.221321735230727484e-01,5.751373080921948905e-02,2.151675726788458351e-02,-9.791254629088120831e-01,7.605808207334330273e-02,9.338613801539246140e-01
6.223072419953144419e+01,2.112059089827466796e-09,1.241936659623014971e-01,5.714923950731308488e-02,2.150865893899691836e-02,-9.557345215373952430e-01,7.550349987062575374e-02,9.282258808924745974e-01
6.213542418296140113e+01,2.117145243889943148e-09,1.261294082282444218e-01,5.696051437413283958e-02,2.161894786667828416e-02,-9.479590491746278103e-01,8.530335871027873440e-02,9.240849224828465713e-01
6.156679470415523525e+01,2.128636102519236665e-09,1.279421611080678312e-01,5.657952734669664113e-02,2.108006716318611140e-02,-9.519421589916632342e-01,1.208070681654444117e-01,9.253303784619710814e-01
6.156679470415523525e+01,2.128636102519236665e-09,1.279421611080678312e-01,5.657952734669664113e-02,2.108006716318611140e-02,-9.519421589916632342e-01,1.208070681654444117e-01,9.253303784619710814e-01
6.156679470415523525e+01,2.128636102519236665e-09,1.279421611080678312e-01,5.657952734669664113e-02,2.108006716318611140e-02,-9.519421589916632342e-01,1.208070681654444117e-01,9.253303784619710814e-01
6.156679470415523525e+01,2.128636102519236665e-09,1.279421611080678312e-01,5.657952734669664113e-02,2.108006716318611140e-02,-9.519421589916632342e-01,1.208070681654444117e-01,9.253303784619710814e-01
6.149164314638398565e+01,2.137334610667101893e-09,1.263786737960472806e-01,5.730691931479133666e-02,2.141321471203611743e-02,-9.562898113642382958e-01,1.520889890511200049e-01,9.265927841498655670e-01
6.149164314638398565e+01,2.137334610667101893e-09,1.263786737960472806e-01,5.730691931479133666e-02,2.141321471203611743e-02,-9.562898113642382958e-01,1.520889890511200049e-01,9.265927841498655670e-01
6.230906677539192629e+01,2.124693927728003239e-09,1.242596538653049643e-01,5.803236518410938294e-02,2.141478276088827626e-02,-9.481083507147688438e-01,1.899736907736056246e-01,9.276531641190479682e-01
6.150669198591598530e+01,2.117959575697634475e-09,1.236528846822238237e-01,5.805249703713166037e-02,2.185204925845723317e-02,-9.683453142503887223e-01,2.146577810580806711e-01,9.318620106099245737e-01
6.150669198591598530e+01,2.117959575697634475e-09,1.236528846822238237e-01,5.805249703713166037e-02,2.185204925845723317e-02,-9.683453142503887223e-01,2.146577810580806711e-01,9.318620106099245737e-01
6.108059231987419935e+01,2.109832603424162064e-09,1.223025562698685648e-01,5.766110302393271519e-02,2.147476957114468482e-02,-9.522017732939036527e-01,1.857889068847111691e-01,9.338526896466525784e-01
6.094515460970266929e+01,2.109990773086914783e-09,1.221087807915583467e-01,5.728792909993869753e-02,2.131846870868878835e-02,-9.289040426054117061e-01,1.722358416517061619e-01,9.389572473749276948e-01
6.094515460970266929e+01,2.109990773086914783e-09,1.221087807915583467e-01,5.728792909993869753e-02,2.131846870868878835e-02,-9.289040426054117061e-01,1.722358416517061619e-01,9.389572473749276948e-01
6.041356848708851146e+01,2.122782940819996808e-09,1.250866861859489809e-01,5.771527854479525238e-02,2.141143126582600170e-02,-9.312673261237257583e-01,2.217827494644440955e-01,9.388319605184374250e-01
6.041356848708851146e+01,2.122782940819996808e-09,1.250866861859489809e-01,5.771527854479525238e-02,2.141143126582600170e-02,-9.312673261237257583e-01,2.217827494644440955e-01,9.388319605184374250e-01
6.041356848708851146e+01,2.122782940819996808e-09,1.250866861859489809e-01,5.771527854479525238e-02,2.141143126582600170e-02,-9.312673261237257583e-01,2.217827494644440955e-01,9.388319605184374250e-01
6.041356848708851146e+01,2.122782940819996808e-09,1.250866861859489809e-01,5.771527854479525238e-02,2.141143126582600170e-02,-9.312673261237257583e-01,2.217827494644440955e-01,9.388319605184374250e-01
6.041356848708851146e+01,2.122782940819996808e-09,1.250866861859489809e-01,5.771527854479525238e-02,2.141143126582600170e-02,-9.312673261237257583e-01,2.217827494644440955e-01,9.388319605184374250e-01
6.041356848708851146e+01,2.122782940819996808e-09,1.250866861859489809e-01,5.771527854479525238e-02,2.141143126582600170e-02,-9.312673261237257583e-01,2.217827494644440955e-01,9.388319605184374250e-01
6.032422015502614698e+01,2.124776405742044485e-09,1.248829641849699690e-01,5.761613450446512186e-02,2.093337741103616992e-02,-9.335590163667613073e-01,2.039250057039764530e-01,9.427960088503293257e-01
6.083976567974851690e+01,2.124564905440189731e-09,1.263790207913982333e-01,5.811656400112351351e-02,2.088845686693544673e-02,-9.307976218710387606e-01,2.368983200771512254e-01,9.399361329013418143e-01
6.083976567974851690e+01,2.124564905440189731e-09,1.263790207913982333e-01,5.811656400112351351e-02,2.088845686693544673e-02,-9.307976218710387606e-01,2.368983200771512254e-01,9.399361329013418143e-01
6.083976567974851690e+01,2.124564905440189731e-09,1.263790207913982333e-01,5.811656400112351351e-02,2.088845686693544673e-02,-9.307976218710387606e-01,2.368983200771512254e-01,9.399361329013418143e-01
6.021659397106210321e+01,2.134807067359070767e-09,1.265331744385856105e-01,5.882528346576856859e-02,2.109010961010327270e-02,-9.504649213675669950e-01,2.578794897223216087e-01,9.429280154744817954e-01
6.021659397106210321e+01,2.134807067359070767e-09,1.265331744385856105e-01,5.882528346576856859e-02,2.109010961010327270e-02,-9.504649213675669950e-01,2.578794897223216087e-01,9.429280154744817954e-01
6.021659397106210321e+01,2.134807067359070767e-09,1.265331744385856105e-01,5.882528346576856859e-02,2.109010961010327270e-02,-9.504649213675669950e-01,2.578794897223216087e-01,9.429280154744817954e-01
5.962188039477202750e+01,2.125353342715017594e-09,1.282725831332168775e-01,5.914363613781182388e-02,2.098272581043506349e-02,-9.490260935026945122e-01,2.882199085844618369e-01,9.416241924805869301e-01
5.962188039477202750e+01,2.125353342715017594e-09,1.282725831332168775e-01,5.914363613781182388e-02,2.098272581043506349e-02,-9.490260935026945122e-01,2.882199085844618369e-01,9.416241924805869301e-01
5.962188039477202750e+01,2.125353342715017594e-09,1.282725831332168775e-01,5.914363613781182388e-02,2.098272581043506349e-02,-9.490260935026945122e-01,2.882199085844618369e-01,9.416241924805869301e-01
5.962188039477202750e+01,2.125353342715017594e-09,1.282725831332168775e-01,5.914363613781182388e-02,2.098272581043506349e-02,-9.490260935026945122e-01,2.882199085844618369e-01,9.416241924805869301e-01
5.880510112786247134e+01,2.133016060179683861e-09,1.284441471308162830e-01,5.849869429884213545e-02,2.098424121668885506e-02,-9.721726532673028442e-01,3.112950198137320879e-01,9.407271965091184018e-01
5.880510112786247134e+01,2.133016060179683861e-09,1.284441471308162830e-01,5.849869429884213545e-02,2.098424121668885506e-02,-9.721726532673028442e-01,3.112950198137320879e-01,9.407271965091184018e-01
5.823909763267533179e+01,2.146765951988685267e-09,1.274657932882326816e-01,5.921868747528077903e-02,2.123697768945971565e-02,-9.637194483548837676e-01,2.964623467654755040e-01,9.470481550051969011e-01
5.823909763267533179e+01,2.146765951988685267e-09,1.274657932882326816e-01,5.921868747528077903e-02,2.123697768945971565e-02,-9.637194483548837676e-01,2.964623467654755040e-01,9.470481550051969011e-01
5.823909763267533179e+01,2.146765951988685267e-09,1.274657932882326816e-01,5.921868747528077903e-02,2.123697768945971565e-02,-9.637194483548837676e-01,2.964623467654755040e-01,9.470481550051969011e-01
5.886834366131854068e+01,2.136662099146917250e-09,1.291597425576106739e-01,5.960863188649136168e-02,2.137459718955672314e-02,-9.717216031385043085e-01,2.884845821539620547e-01,9.453710360485969577e-01
5.893164909509250293e+01,2.128137594479519960e-09,1.281211907940492667e-01,5.937651296548499685e-02,2.138508346881576316e-02,-9.598683572826318677e-01,3.308830557169782360e-01,9.396786057477910514e-01
5.985614785550072270e+01,2.124834063096672513e-09,1.264807594420070125e-01,5.853243301484181704e-02,2.124778723720769855e-02,-9.506091756057938325e-01,3.664454031463357242e-01,9.391078559325848341e-01
5.985614785550072270e+01,2.124834063096672513e-09,1.264807594420070125e-01,5.853243301484181704e-02,2.124778723720769855e-02,-9.506091756057938325e-01,3.664454031463357242e-01,9.391078559325848341e-01
6.067397661408225673e+01,2.113968790140080636e-09,1.235972548114835923e-01,5.926550568158477084e-02,2.101045937255733784e-02,-9.634619627101977946e-01,3.716231448979732122e-01,9.339083998989058388e-01
6.092898627224660402e+01,2.122072947950810169e-09,1.248767646756563654e-01,5.983868498776467870e-02,2.066749594821946923e-02,-9.877526236363161072e-01,3.676725493609648288e-01,9.402196935179600867e-01
6.092898627224660402e+01,2.122072947950810169e-09,1.248767646756563654e-01,5.983868498776467870e-02,2.066749594821946923e-02,-9.877526236363161072e-01,3.676725493609648288e-01,9.402196935179600867e-01
6.092898627224660402e+01,2.122072947950810169e-09,1.248767646756563654e-01,5.983868498776467870e-02,2.066749594821946923e-02,-9.877526236363161072e-01,3.676725493609648288e-01,9.402196935179600867e-01
6.092898627224660402e+01,2.122072947950810169e-09,1.248767646756563654e-01,5.983868498776467870e-02,2.066749594821946923e-02,-9.877526236363161072e-01,3.676725493609648288e-01,9.402196935179600867e-01
6.092898627224660402e+01,2.122072947950810169e-09,1.248767646756563654e-01,5.983868498776467870e-02,2.066749594821946923e-02,-9.877526236363161072e-01,3.676725493609648288e-01,9.402196935179600867e-01
6.092898627224660402e+01,2.122072947950810169e-09,1.248767646756563654e-01,5.983868498776467870e-02,2.066749594821946923e-02,-9.877526236363161072e-01,3.676725493609648288e-01,9.402196935179600867e-01
6.092898627224660402e+01,2.122072947950810169e-09,1.248767646756563654e-01,5.983868498776467870e-02,2.066749594821946923e-02,-9.877526236363161072e-01,3.676725493609648288e-01,9.402196935179600867e-01
6.168111526820918300e+01,2.114249615660191722e-09,1.224257471961084920e-01,6.028781737587021738e-02,2.053408401205228731e-02,-9.633682770834477438e-01,3.886676707970324607e-01,9.418863673041046880e-01
6.186570133583325770e+01,2.110327903084187834e-09,1.235651072963201286e-01,6.008968631683922479e-02,2.073429747450925356e-02,-9.641822789123800641e-01,3.810051693179186127e-01,9.427658182186570146e-01
6.195222763350407291e+01,2.104796271396836471e-09,1.210384045937679398e-01,5.977576984324471654e-02,2.038240689553890220e-02,-9.665275910896401479e-01,4.037727258920323359e-01,9.381546297911964594e-01
6.224870139318458939e+01,2.116452664698152952e-09,1.221995190190088287e-01,5.899203028082997818e-02,2.038517644311626728e-02,-9.639509217909387750e-01,3.685868674799482325e-01,9.411114683388026592e-01
6.224870139318458939e+01,2.116452664698152952e-09,1.221995190190088287e-01,5.899203028082997818e-02,2.038517644311626728e-02,-9.639509217909387750e-01,3.685868674799482325e-01,9.411114683388026592e-01
6.224870139318458939e+01,2.116452664698152952e-09,1.221995190190088287e-01,5.899203028082997818e-02,2.038517644311626728e-02,-9.639509217909387750e-01,3.685868674799482325e-01,9.411114683388026592e-01
6.143128587258716067e+01,2.121678815416071696e-09,1.215530227199211194e-01,5.960297703456950841e-02,2.066421210699827260e-02,-9.524949401769516877e-01,3.337746449964590911e-01,9.378236602559081314e-01
6.171793329687589846e+01,2.126018232921501256e-09,1.239733519006451512e-01,5.972443461405739507e-02,2.115106703596831769e-02,-9.438988500582641272e-01,3.110717660416769115e-01,9.335818716938896200e-01
6.109569698894987511e+01,2.130945997092879047e-09,1.248287031299533806e-01,5.964973722444186222e-02,2.132290740269684320e-02,-9.194602918773462363e-01,3.169989748279150588e-01,9.332665646875680787e-01
6.109569698894987511e+01,2.130945997092879047e-09,1.248287031299533806e-01,5.964973722444186222e-02,2.132290740269684320e-02,-9.194602918773462363e-01,3.169989748279150588e-01,9.332665646875680787e-01
6.089862428787039761e+01,2.135011357004688335e-09,1.255806541273741528e-01,5.886710394882865849e-02,2.156008793407437549e-02,-9.433216407219159327e-01,2.839961703151107075e-01,9.364374472020341456e-01
6.089862428787039761e+01,2.135011357004688335e-09,1.255806541273741528e-01,5.886710394882865849e-02,2.156008793407437549e-02,-9.433216407219159327e-01,2.839961703151107075e-01,9.364374472020341456e-01
6.074777430716367377e+01,2.121168433973969495e-09,1.232133878665589710e-01,5.816700387583773058e-02,2.141085059941966531e-02,-9.517994731836489919e-01,2.963240540415997826e-01,9.327409031905545822e-01
6.074777430716367377e+01,2.121168433973969495e-09,1.232133878665589710e-01,5.816700387583773058e-02,2.141085059941966531e-02,-9.517994731836489919e-01,2.963240540415997826e-01,9.327409031905545822e-01
6.074777430716367377e+01,2.121168433973969495e-09,1.232133878665589710e-01,5.816700387583773058e-02,2.141085059941966531e-02,-9.517994731836489919e-01,2.963240540415997826e-01,9.327409031905545822e-01
6.154164310205681687e+01,2.109122454630022511e-09,1.230755301140687569e-01,5.778433924704415303e-02,2.108233420807520409e-02,-9.566921436382932464e-01,3.018142069491213109e-01,9.255302515526362406e-01
6.154164310205681687e+01,2.109122454630022511e-09,1.230755301140687569e-01,5.778433924704415303e-02,2.108233420807520409e-02,-9.566921436382932464e-01,3.018142069491213109e-01,9.255302515526362406e-01
6.154164310205681687e+01,2.109122454630022511e-09,1.230755301140687569e-01,5.778433924704415303e-02,2.108233420807520409e-02,-9.566921436382932464e-01,3.018142069491213109e-01,9.255302515526362406e-01
6.154164310205681687e+01,2.109122454630022511e-09,1.230755301140687569e-01,5.778433924704415303e-02,2.108233420807520409e-02,-9.566921436382932464e-01,3.018142069491213109e-01,9.255302515526362406e-01
6.154164310205681687e+01,2.109122454630022511e-09,1.230755301140687569e-01,5.778433924704415303e-02,2.108233420807520409e-02,-9.566921436382932464e-01,3.018142069491213109e-01,9.255302515526362406e-01
6.125032443312534269e+01,2.110848709225530074e-09,1.245847913186302058e-01,5.844163876706229971e-02,2.095998018218691444e-02,-9.360748711448626525e-01,3.056831532587542810e-01,9.290099570010430519e-01
6.125032443312534269e+01,2.110848709225530074e-09,1.245847913186302058e-01,5.844163876706229971e-02,2.095998018218691444e-02,-9.360748711448626525e-01,3.056831532587542810e-01,9.290099570010430519e-01
6.083392184415551185e+01,2.108054846585976496e-09,1.227752632061572258e-01,5.800036349803099067e-02,2.041622371847017989e-02,-9.358088693337671682e-01,3.544179979305604467e-01,9.260543157588534413e-01
6.083392184415551185e+01,2.108054846585976496e-09,1.227752632061572258e-01,5.800036349803099067e-02,2.041622371847017989e-02,-9.358088693337671682e-01,3.544179979305604467e-01,9.260543157588534413e-01
6.083392184415551185e+01,2.108054846585976496e-09,1.227752632061572258e-01,5.800036349803099067e-02,2.041622371847017989e-02,-9.358088693337671682e-01,3.544179979305604467e-01,9.260543157588534413e-01
6.067672535746671514e+01,2.114181124420539074e-09,1.231205007774084093e-01,5.858624752291908405e-02,2.095991295378385813e-02,-9.515477415383331028e-01,3.290120863651209704e-01,9.309907257508602818e-01
6.067672535746671514e+01,2.114181124420539074e-09,1.231205007774084093e-01,5.858624752291908405e-02,2.095991295378385813e-02,-9.515477415383331028e-01,3.290120863651209704e-01,9.309907257508602818e-01
6.067672535746671514e+01,2.114181124420539074e-09,1.231205007774084093e-01,5.858624752291908405e-02,2.095991295378385813e-02,-9.515477415383331028e-01,3.290120863651209704e-01,9.309907257508602818e-01
6.108417453042676470e+01,2.102894721797673471e-09,1.233972554537847294e-01,5.913583996258710285e-02,2.086499671228827721e-02,-9.608243020452438277e-01,3.136815363662276424e-01,9.283472617924499737e-01
6.108417453042676470e+01,2.102894721797673471e-09,1.233972554537847294e-01,5.913583996258710285e-02,2.086499671228827721e-02,-9.608243020452438277e-01,3.136815363662276424e-01,9.283472617924499737e-01
6.131112424680924278e+01,2.096547022746403958e-09,1.216854899891487013e-01,5.923389417989367856e-02,2.087147229927338934e-02,-9.653034786973877512e-01,3.038674289262635053e-01,9.273374682431350102e-01
6.131112424680924278e+01,2.096547022746403958e-09,1.216854899891487013e-01,5.923389417989367856e-02,2.087147229927338934e-02,-9.653034786973877512e-01,3.038674289262635053e-01,9.273374682431350102e-01
6.131112424680924278e+01,2.096547022746403958e-09,1.216854899891487013e-01,5.923389417989367856e-02,2.087147229927338934e-02,-9.653034786973877512e-01,3.038674289262635053e-01,9.273374682431350102e-01
6.144649293473496243e+01,2.093664746072532648e-09,1.200526897917162106e-01,5.960515696333072710e-02,2.094698426527989710e-02,-9.464224338283447890e-01,2.849903068348702551e-01,9.337331889134043994e-01
6.144649293473496243e+01,2.093664746072532648e-09,1.200526897917162106e-01,5.960515696333072710e-02,2.094698426527989710e-02,-9.464224338283447890e-01,2.849903068348702551e-01,9.337331889134043994e-01
6.175254350408492598e+01,2.100250314539494406e-09,1.229773586585835576e-01,5.871287674018197539e-02,2.124803984385192912e-02,-9.549340705302397092e-01,2.423491978396472013e-01,9.291045631684938799e-01
6.175254350408492598e+01,2.100250314539494406e-09,1.229773586585835576e-01,5.871287674018197539e-02,2.124803984385192912e-02,-9.549340705302397092e-01,2.423491978396472013e-01,9.291045631684938799e-01
6.175254350408492598e+01,2.100250314539494406e-09,1.229773586585835576e-01,5.871287674018197539e-02,2.124803984385192912e-02,-9.549340705302397092e-01,2.423491978396472013e-01,9.291045631684938799e-01
6.159145213149260201e+01,2.102412933038298915e-09,1.222974613954818240e-01,5.925835129235589721e-02,2.149682888989313395e-02,-9.503799993362852527e-01,2.362039834715369546e-01,9.279265200844671879e-01
6.212848612253032599e+01,2.112187317451238960e-09,1.203763951291526718e-01,5.926227566445978895e-02,2.122844206473983170e-02,-9.703432544435970364e-01,1.986886652065126269e-01,9.311736262689930266e-01
6.312333304887049223e+01,2.119737950390581172e-09,1.212128993726511728e-01,5.966034948564798851e-02,2.177434713154561066e-02,-9.779624731233483859e-01,1.718264923303744474e-01,9.303485051702099495e-01
6.312333304887049223e+01,2.119737950390581172e-09,1.212128993726511728e-01,5.966034948564798851e-02,2.177434713154561066e-02,-9.779624731233483859e-01,1.718264923303744474e-01,9.303485051702099495e-01
6.390015989397556240e+01,2.109053224244087682e-09,1.216457013873059184e-01,5.926786108948986498e-02,2.152319068642619820e-02,-9.860107601054425297e-01,1.312535499993034704e-01,9.352702255206376547e-01
6.390015989397556240e+01,2.109053224244087682e-09,1.216457013873059184e-01,5.926786108948986498e-02,2.152319068642619820e-02,-9.860107601054425297e-01,1.312535499993034704e-01,9.352702255206376547e-01
6.394468877291989628e+01,2.115742320162902438e-09,1.196217648839651010e-01,5.942879849519015767e-02,2.147342694445716210e-02,-9.651064542768869048e-01,1.501517476762755376e-01,9.294741560793025048e-01
6.466491900889693056e+01,2.128517095883906996e-09,1.220865221380385141e-01,5.995002333152234242e-02,2.151036224443725331e-02,-9.528827349923713053e-01,1.549020176642349200e-01,9.366524781655569676e-01
6.373196394686610944e+01,2.129242434546667151e-09,1.214243900821870559e-01,5.975836620892247680e-02,2.127870826678098307e-02,-9.733820866506406322e-01,2.035556686552424110e-01,9.412002473886301734e-01
6.373196394686610944e+01,2.129242434546667151e-09,1.214243900821870559e-01,5.975836620892247680e-02,2.127870826678098307e-02,-9.733820866506406322e-01,2.035556686552424110e-01,9.412002473886301734e-01
