6.596963185878483671e+01,2.119795577109119376e-09,1.200906833405334523e-01,5.505305055863093239e-02,2.205326896789845323e-02,-1.011092777037449153e+00,-1.244138583756968508e+00,9.632483115440588772e-01
6.610106223900959321e+01,2.118200981055256856e-09,1.196893961872681211e-01,5.474912864630162440e-02,2.205603559094252569e-02,-1.005740261416111059e+00,-1.535510166871045357e+00,9.645693484384854077e-01
6.596354205751836730e+01,2.119287764554747598e-09,1.197576686828994846e-01,5.459505455557101677e-02,2.204571967842136604e-02,-1.021829279795177792e+00,-1.360975304409159703e+00,9.656064496334512137e-01
6.592592303345416838e+01,2.117255577120763315e-09,1.200974535024540990e-01,5.523010130849652366e-02,2.205920402388044516e-02,-9.957840150766863463e-01,-1.306352274963277216e+00,9.654374983881950367e-01
6.600770172893551546e+01,2.118596254388313658e-09,1.201495207968679008e-01,5.578761145710169067e-02,2.205193090123010527e-02,-9.575214257861526246e-01,-1.024332806832983334e+00,9.664098551099696843e-01
6.590716934016188588e+01,2.121242084482645356e-09,1.203118913367701714e-01,5.565350237850089088e-02,2.203605401807301467e-02,-9.582759913200803448e-01,-8.301129057094867036e-01,9.658183419773722633e-01
6.583910911764212415e+01,2.120097048025874366e-09,1.203198119761696577e-01,5.545312095594726043e-02,2.201743115947883342e-02,-9.103728925791775284e-01,-8.352101994346801117e-01,9.672276883053460006e-01
6.576206155627309613e+01,2.118790624438995018e-09,1.203868053763191143e-01,5.534197775748134901e-02,2.199765276845012940e-02,-9.378201539198578462e-01,-8.516726394022675617e-01,9.661820210520973840e-01
6.586450507153887202e+01,2.115727727640024878e-09,1.201384309203157863e-01,5.501422471861700664e-02,2.200274072188779934e-02,-9.275657107956751801e-01,-7.663973578014349197e-01,9.671025585092161148e-01
6.579778217402017049e+01,2.113906538624718849e-09,1.197989683061063682e-01,5.472934696890397605e-02,2.200916828980148052e-02,-8.939288426668370313e-01,-8.159041673458142796e-01,9.675567264986630889e-01
6.590995535623328294e+01,2.111817375857191804e-09,1.197210194910890146e-01,5.478969950553660290e-02,2.200950709569510569e-02,-8.982616241148105862e-01,-8.871260465657668792e-01,9.676515414742299370e-01
6.590995535623328294e+01,2.111817375857191804e-09,1.197210194910890146e-01,5.478969950553660290e-02,2.200950709569510569e-02,-8.982616241148105862e-01,-8.871260465657668792e-01,9.676515414742299370e-01
6.590995535623328294e+01,2.111817375857191804e-09,1.197210194910890146e-01,5.478969950553660290e-02,2.200950709569510569e-02,-8.982616241148105862e-01,-8.871260465657668792e-01,9.676515414742299370e-01
6.596126794510352909e+01,2.113123716422569857e-09,1.198816468464276308e-01,5.468446220070749542e-02,2.201720416901626134e-02,-9.280078734243604188e-01,-7.918061218684830926e-01,9.686506470384720346e-01
6.610855038777518189e+01,2.114992069641185461e-09,1.198123086055961212e-01,5.417288651747402539e-02,2.199857611142473288e-02,-9.278430913920434620e-01,-9.507051109286492885e-01,9.676223850463046006e-01
6.610855038777518189e+01,2.114992069641185461e-09,1.198123086055961212e-01,5.417288651747402539e-02,2.199857611142473288e-02,-9.278430913920434620e-01,-9.507051109286492885e-01,9.676223850463046006e-01
6.620772882442241780e+01,2.114558009711794364e-09,1.194753107612347848e-01,5.347461219928813930e-02,2.201637970602006444e-02,-9.524180397423540612e-01,-8.022824412067692812e-01,9.675015365193910810e-01
6.620772882442241780e+01,2.114558009711794364e-09,1.194753107612347848e-01,5.347461219928813930e-02,2.201637970602006444e-02,-9.524180397423540612e-01,-8.022824412067692812e-01,9.675015365193910810e-01
6.620772882442241780e+01,2.114558009711794364e-09,1.194753107612347848e-01,5.347461219928813930e-02,2.201637970602006444e-02,-9.524180397423540612e-01,-8.022824412067692812e-01,9.675015365193910810e-01
6.616614123176272244e+01,2.115175300991511912e-09,1.190176682037230038e-01,5.319298521622210091e-02,2.202178020790060073e-02,-9.842849429242628290e-01,-5.356763234494275050e-01,9.677482671756915122e-01
6.609835537276954653e+01,2.112075152195982252e-09,1.191574941841654356e-01,5.364453134308657528e-02,2.203249486377483260e-02,-1.025540065527025479e+00,-6.995467893613387389e-01,9.675254168527527288e-01
6.613763022783211909e+01,2.110497212802453465e-09,1.190543345177872275e-01,5.359101018629180979e-02,2.204240310076981818e-02,-1.062399348228366014e+00,-9.323918969477619223e-01,9.675075918341405901e-01
6.605214831810444309e+01,2.113492760700314887e-09,1.186941615614880569e-01,5.436308828326677500e-02,2.202919876179950179e-02,-1.043244093535904637e+00,-9.111932597503662468e-01,9.668293176461242311e-01
6.598120185116401615e+01,2.116352698930548597e-09,1.189223530489431357e-01,5.501540018401952087e-02,2.204293550295831697e-02,-1.018886081849057934e+00,-6.422407807737794405e-01,9.665356119913558475e-01
6.598120185116401615e+01,2.116352698930548597e-09,1.189223530489431357e-01,5.501540018401952087e-02,2.204293550295831697e-02,-1.018886081849057934e+00,-6.422407807737794405e-01,9.665356119913558475e-01
6.598120185116401615e+01,2.116352698930548597e-09,1.189223530489431357e-01,5.501540018401952087e-02,2.204293550295831697e-02,-1.018886081849057934e+00,-6.422407807737794405e-01,9.665356119913558475e-01
6.595944903904783985e+01,2.119115770012939581e-09,1.187927034025426792e-01,5.444819165060001132e-02,2.206002421265570654e-02,-9.870157412762196047e-01,-4.964883287428381031e-01,9.651087731900862554e-01
6.595288678790242898e+01,2.116785109004845082e-09,1.189014231739104199e-01,5.511918494098434762e-02,2.204544824299563277e-02,-1.026268482958339945e+00,-7.857865425183397923e-01,9.644146549117701417e-01
6.595288678790242898e+01,2.116785109004845082e-09,1.189014231739104199e-01,5.511918494098434762e-02,2.204544824299563277e-02,-1.026268482958339945e+00,-7.857865425183397923e-01,9.644146549117701417e-01
6.603057167289007623e+01,2.116636112020688999e-09,1.193167718005790634e-01,5.447000437471968826e-02,2.206350857448017427e-02,-1.057090574201367206e+00,-1.059539451319476022e+00,9.658176894752283914e-01
6.617651020832589381e+01,2.117706768671446611e-09,1.192535951225686536e-01,5.518097086096610676e-02,2.204456755655197567e-02,-1.045192944581259997e+00,-8.880035665091516872e-01,9.665931959834481724e-01
6.617651020832589381e+01,2.117706768671446611e-09,1.192535951225686536e-01,5.518097086096610676e-02,2.204456755655197567e-02,-1.045192944581259997e+00,-8.880035665091516872e-01,9.665931959834481724e-01
6.632276505016702117e+01,2.116120024732887598e-09,1.192825877570298371e-01,5.453524005055842422e-02,2.202551846658800869e-02,-1.006370151033460836e+00,-8.669432818652362815e-01,9.657468936268279736e-01
6.646941137220493090e+01,2.116934031191954867e-09,1.190456631930123937e-01,5.503455566571013174e-02,2.203526481137037946e-02,-1.020542661218567737e+00,-1.053766425720659816e+00,9.659359190701550801e-01
6.633830344423196834e+01,2.118750849299608195e-09,1.190502319306798312e-01,5.527256649707485564e-02,2.201595084083005083e-02,-1.032792567033757880e+00,-1.084481301133015219e+00,9.657234686865572293e-01
6.633830344423196834e+01,2.118750849299608195e-09,1.190502319306798312e-01,5.527256649707485564e-02,2.201595084083005083e-02,-1.032792567033757880e+00,-1.084481301133015219e+00,9.657234686865572293e-01
6.633830344423196834e+01,2.118750849299608195e-09,1.190502319306798312e-01,5.527256649707485564e-02,2.201595084083005083e-02,-1.032792567033757880e+00,-1.084481301133015219e+00,9.657234686865572293e-01
6.633830344423196834e+01,2.118750849299608195e-09,1.190502319306798312e-01,5.527256649707485564e-02,2.201595084083005083e-02,-1.032792567033757880e+00,-1.084481301133015219e+00,9.657234686865572293e-01
6.621948123923613139e+01,2.115860083674539060e-09,1.194759741318109914e-01,5.493806784071946642e-02,2.201707130267408982e-02,-1.026803895350247631e+00,-1.120675803612447341e+00,9.645828765758543977e-01
6.623939323002076662e+01,2.115077676259059245e-09,1.198476571232228033e-01,5.454496454576633624e-02,2.201554381736020929e-02,-1.061028021668003918e+00,-1.183864059935358704e+00,9.653449578301450673e-01
6.616560227159189367e+01,2.114047462796119050e-09,1.195703744602213403e-01,5.405854120012147657e-02,2.200561392047391956e-02,-1.022332154631519163e+00,-1.304592952320141386e+00,9.657149140210197213e-01
6.616560227159189367e+01,2.114047462796119050e-09,1.195703744602213403e-01,5.405854120012147657e-02,2.200561392047391956e-02,-1.022332154631519163e+00,-1.304592952320141386e+00,9.657149140210197213e-01
6.616560227159189367e+01,2.114047462796119050e-09,1.195703744602213403e-01,5.405854120012147657e-02,2.200561392047391956e-02,-1.022332154631519163e+00,-1.304592952320141386e+00,9.657149140210197213e-01
6.619730131098218351e+01,2.111698603097999043e-09,1.192725543150984363e-01,5.484384461280540635e-02,2.202032282460165621e-02,-1.033649801918115951e+00,-1.450976273244398040e+00,9.669055956705464583e-01
6.608635506622880484e+01,2.112840780130025426e-09,1.192033350149200310e-01,5.451958832235483804e-02,2.201124959606796244e-02,-1.068812457850275566e+00,-1.681135285483237762e+00,9.659165596516159358e-01
6.608635506622880484e+01,2.112840780130025426e-09,1.192033350149200310e-01,5.451958832235483804e-02,2.201124959606796244e-02,-1.068812457850275566e+00,-1.681135285483237762e+00,9.659165596516159358e-01
6.608401607130990385e+01,2.111006250093160158e-09,1.190912080870836776e-01,5.438979775349494367e-02,2.203008384794105309e-02,-1.077202574479315444e+00,-1.508811892589278614e+00,9.669537410103452579e-01
6.608248367060102169e+01,2.110277337077881105e-09,1.187302323222198669e-01,5.435257180762845947e-02,2.202177931924939255e-02,-1.081889497741836736e+00,-1.648257722033149353e+00,9.661676103407356164e-01
6.608248367060102169e+01,2.110277337077881105e-09,1.187302323222198669e-01,5.435257180762845947e-02,2.202177931924939255e-02,-1.081889497741836736e+00,-1.648257722033149353e+00,9.661676103407356164e-01
6.608248367060102169e+01,2.110277337077881105e-09,1.187302323222198669e-01,5.435257180762845947e-02,2.202177931924939255e-02,-1.081889497741836736e+00,-1.648257722033149353e+00,9.661676103407356164e-01
6.616694550925562623e+01,2.110744069215780488e-09,1.184908269847274598e-01,5.465131673880854746e-02,2.203009250177595524e-02,-1.084313423729663217e+00,-1.696818947202730410e+00,9.657049536708813831e-01
6.626883704206673542e+01,2.108229096900205992e-09,1.181316271767928888e-01,5.470013281921380643e-02,2.201238575296560543e-02,-1.064739190398253044e+00,-1.703668256296715144e+00,9.647615161356675184e-01
6.626883704206673542e+01,2.108229096900205992e-09,1.181316271767928888e-01,5.470013281921380643e-02,2.201238575296560543e-02,-1.064739190398253044e+00,-1.703668256296715144e+00,9.647615161356675184e-01
6.629926457604784673e+01,2.106739884233204720e-09,1.180075718162194864e-01,5.460113216601133329e-02,2.202945107000363681e-02,-1.029806538550477990e+00,-1.476779183553790231e+00,9.651699645452387344e-01
6.629715264342391379e+01,2.106842710098131343e-09,1.175648441240167152e-01,5.461751537701894921e-02,2.202702583118379756e-02,-1.025907937160567052e+00,-1.662473333995623026e+00,9.640845129445765327e-01
6.629715264342391379e+01,2.106842710098131343e-09,1.175648441240167152e-01,5.461751537701894921e-02,2.202702583118379756e-02,-1.025907937160567052e+00,-1.662473333995623026e+00,9.640845129445765327e-01
6.629715264342391379e+01,2.106842710098131343e-09,1.175648441240167152e-01,5.461751537701894921e-02,2.202702583118379756e-02,-1.025907937160567052e+00,-1.662473333995623026e+00,9.640845129445765327e-01
6.629715264342391379e+01,2.106842710098131343e-09,1.175648441240167152e-01,5.461751537701894921e-02,2.202702583118379756e-02,-1.025907937160567052e+00,-1.662473333995623026e+00,9.640845129445765327e-01
6.629715264342391379e+01,2.106842710098131343e-09,1.175648441240167152e-01,5.461751537701894921e-02,2.202702583118379756e-02,-1.025907937160567052e+00,-1.662473333995623026e+00,9.640845129445765327e-01
6.627451600468874915e+01,2.109942690029677632e-09,1.173165133327805365e-01,5.464039122282713518e-02,2.201488132839535608e-02,-1.015381439178674849e+00,-1.509637150269832251e+00,9.645404047030831096e-01
6.626823754956811285e+01,2.107412739371161240e-09,1.175745845293410391e-01,5.512502403687392222e-02,2.202105178001975000e-02,-9.997312422234893026e-01,-1.534394600788767660e+00,9.659522252360583927e-01
6.616644921497501741e+01,2.106059978863275558e-09,1.179175677802665884e-01,5.568199755015695862e-02,2.201062660328871601e-02,-9.766202586344028269e-01,-1.750535646447211269e+00,9.658561006396784165e-01
6.612050859934873870e+01,2.104139862006457613e-09,1.174687810745250888e-01,5.603476943949345368e-02,2.199268124978163291e-02,-9.970194652217208020e-01,-1.998311592909742807e+00,9.668649250505630954e-01
6.621498584278788258e+01,2.102869301874005370e-09,1.171906737632042450e-01,5.596609113830566112e-02,2.198994138349563351e-02,-9.904935962612343436e-01,-1.798168906410591239e+00,9.678815373108156095e-01
6.622066191025049875e+01,2.102372930825360063e-09,1.172236574548797816e-01,5.550065255232551620e-02,2.197199163493320645e-02,-9.820377682341019376e-01,-1.726007246779859949e+00,9.677514445933361742e-01
6.618179879732736026e+01,2.101715176977250525e-09,1.176289704337492026e-01,5.595813893975896958e-02,2.198908860141584806e-02,-9.689103246016483872e-01,-1.600448384383617917e+00,9.666757747617221730e-01
6.622131911744730814e+01,2.101899991473233597e-09,1.176839601480982322e-01,5.538778675595586176e-02,2.199499416712379085e-02,-9.979985412288447932e-01,-1.429168503858755601e+00,9.655740593040262887e-01
6.622640267690556470e+01,2.100405708623958070e-09,1.179296148061400179e-01,5.612479712974772356e-02,2.200490741052449697e-02,-9.774014526534983149e-01,-1.173122481040326903e+00,9.646861741694630066e-01
6.611782527008165289e+01,2.099760195038070507e-09,1.175359992141598586e-01,5.678521687676815755e-02,2.200964055099326536e-02,-9.423391522333912640e-01,-1.084192071725052831e+00,9.644006554662811759e-01
6.611782527008165289e+01,2.099760195038070507e-09,1.175359992141598586e-01,5.678521687676815755e-02,2.200964055099326536e-02,-9.423391522333912640e-01,-1.084192071725052831e+00,9.644006554662811759e-01
6.624085248694025552e+01,2.097379330322611360e-09,1.175593904319320732e-01,5.756431946786645659e-02,2.202354742505790997e-02,-9.502988157097252975e-01,-1.122321641545788395e+00,9.631859180026088874e-01
6.624085248694025552e+01,2.097379330322611360e-09,1.175593904319320732e-01,5.756431946786645659e-02,2.202354742505790997e-02,-9.502988157097252975e-01,-1.122321641545788395e+00,9.631859180026088874e-01
6.616829267337931242e+01,2.099127358662964484e-09,1.179896030367601767e-01,5.802974764596997848e-02,2.202435085693535757e-02,-9.712737827224120490e-01,-1.203044075059136908e+00,9.645526868834009004e-01
6.616829267337931242e+01,2.099127358662964484e-09,1.179896030367601767e-01,5.802974764596997848e-02,2.202435085693535757e-02,-9.712737827224120490e-01,-1.203044075059136908e+00,9.645526868834009004e-01
6.625490491186587860e+01,2.097007283198981495e-09,1.175994767368299249e-01,5.870394017956469951e-02,2.202443323904999806e-02,-1.013071147161660246e+00,-1.392373703722751710e+00,9.651280271086793983e-01
6.615412992059974329e+01,2.098133230683347333e-09,1.175449998481404856e-01,5.914113136235833734e-02,2.202958794204460877e-02,-9.997224754509729250e-01,-1.533039529958485137e+00,9.654993588522291503e-01
6.615818338482429795e+01,2.100276714813973756e-09,1.173322000475857663e-01,5.988471478022032446e-02,2.201882870842215845e-02,-9.623681034750285468e-01,-1.423106040828766794e+00,9.650101921639114844e-01
6.618045970254887322e+01,2.097644534571684477e-09,1.170217663815965592e-01,5.925963237827364810e-02,2.200156043126499233e-02,-9.769944876639606868e-01,-1.573713507916014720e+00,9.650252702115719172e-01
6.606935964751686186e+01,2.094804254646686630e-09,1.169936415278642478e-01,5.900566054448411896e-02,2.198117381072146534e-02,-9.862425808629284862e-01,-1.583632991546526814e+00,9.654246539441321273e-01
6.606935964751686186e+01,2.094804254646686630e-09,1.169936415278642478e-01,5.900566054448411896e-02,2.198117381072146534e-02,-9.862425808629284862e-01,-1.583632991546526814e+00,9.654246539441321273e-01
6.599135144228114314e+01,2.093090023919326440e-09,1.172819636624994888e-01,5.959256158036971979e-02,2.198343321665095079e-02,-9.928013067713704620e-01,-1.498074444974035746e+00,9.650581083456033493e-01
6.612026952025176740e+01,2.094504291086812793e-09,1.168149495083427442e-01,5.960994595535148294e-02,2.197593749826305329e-02,-1.010714122057766229e+00,-1.412319130718574511e+00,9.653043224909318987e-01
6.616967596215650360e+01,2.094098250902169391e-09,1.165940144315859156e-01,5.996696282330785804e-02,2.196846546425228544e-02,-1.034129643768767259e+00,-1.233457233405983455e+00,9.664687149483501827e-01
6.609473123950152740e+01,2.092454921663553418e-09,1.169042752383332578e-01,5.963643581210138767e-02,2.197674680256097787e-02,-1.008114781247241298e+00,-1.485286257310647784e+00,9.660829295948638595e-01
6.609854574138390149e+01,2.091476561561391789e-09,1.168809336814588679e-01,5.957791831548062134e-02,2.198142057795858528e-02,-9.621014731232597761e-01,-1.512730092646092039e+00,9.656099564592484086e-01
6.598481700414244244e+01,2.093818453851299202e-09,1.164656194133752432e-01,5.900118291540392551e-02,2.196532602760985220e-02,-9.909928548845577945e-01,-1.639035122719200377e+00,9.641562283525261234e-01
6.600857342383912396e+01,2.094495199093374351e-09,1.163133557720029410e-01,5.820915893744828956e-02,2.194517023428204858e-02,-9.773951154703920396e-01,-1.554520854588109291e+00,9.636250640616759178e-01
6.600857342383912396e+01,2.094495199093374351e-09,1.163133557720029410e-01,5.820915893744828956e-02,2.194517023428204858e-02,-9.773951154703920396e-01,-1.554520854588109291e+00,9.636250640616759178e-01
6.610631889974209230e+01,2.095963355085897767e-09,1.166055566942685862e-01,5.820313579888147792e-02,2.195109671950920202e-02,-9.587851651932824959e-01,-1.672817555513965271e+00,9.640533833337127101e-01
6.624545866296566032e+01,2.094350347988672309e-09,1.166258311491517735e-01,5.897984297540443538e-02,2.196983438364613975e-02,-9.718620001328488467e-01,-1.437120870873850320e+00,9.638169453754312777e-01
6.624545866296566032e+01,2.094350347988672309e-09,1.166258311491517735e-01,5.897984297540443538e-02,2.196983438364613975e-02,-9.718620001328488467e-01,-1.437120870873850320e+00,9.638169453754312777e-01
6.610308585432940731e+01,2.094181616211096805e-09,1.168837385548592844e-01,5.822106732487353914e-02,2.198145090325183751e-02,-9.518832392416215482e-01,-1.343563731150949181e+00,9.637026773470863672e-01
6.605627628402990581e+01,2.091913870886990051e-09,1.165558599677605500e-01,5.790012612527005442e-02,2.198445982691307407e-02,-9.200396709981166765e-01,-1.538516159273186190e+00,9.633316815061742089e-01
6.605627628402990581e+01,2.091913870886990051e-09,1.165558599677605500e-01,5.790012612527005442e-02,2.198445982691307407e-02,-9.200396709981166765e-01,-1.538516159273186190e+00,9.633316815061742089e-01
6.605627628402990581e+01,2.091913870886990051e-09,1.165558599677605500e-01,5.790012612527005442e-02,2.198445982691307407e-02,-9.200396709981166765e-01,-1.538516159273186190e+00,9.633316815061742089e-01
6.592997193837342707e+01,2.088682381637777621e-09,1.165601477466186725e-01,5.737676011622951100e-02,2.197814237028669626e-02,-9.204472980590006070e-01,-1.712464310825994707e+00,9.640221409411918740e-01
6.590231745113577233e+01,2.087289339219202809e-09,1.167139531387225287e-01,5.713176865778531871e-02,2.197421039850133706e-02,-9.278992205846416930e-01,-1.831631856658507029e+00,9.632616567109408834e-01
6.579191803766710223e+01,2.088604749123588771e-09,1.162768355688936911e-01,5.658542250428286180e-02,2.198163065880363864e-02,-9.352453930122737180e-01,-1.896063088718390466e+00,9.620494033102445774e-01
6.579191803766710223e+01,2.088604749123588771e-09,1.162768355688936911e-01,5.658542250428286180e-02,2.198163065880363864e-02,-9.352453930122737180e-01,-1.896063088718390466e+00,9.620494033102445774e-01
6.579191803766710223e+01,2.088604749123588771e-09,1.162768355688936911e-01,5.658542250428286180e-02,2.198163065880363864e-02,-9.352453930122737180e-01,-1.896063088718390466e+00,9.620494033102445774e-01
6.579610867964956356e+01,2.090354770022121988e-09,1.163443444951454686e-01,5.605603001200998997e-02,2.199979468005710745e-02,-9.420021204453647989e-01,-1.633771746777967770e+00,9.620643704980857969e-01
6.584785253000293892e+01,2.090015019826067834e-09,1.165346632217815065e-01,5.568271235848250289e-02,2.201337134779059526e-02,-9.583769251478159168e-01,-1.406604580233960400e+00,9.614081285810330835e-01
6.581881147204055083e+01,2.088999737605073281e-09,1.164611078665210159e-01,5.625474824318772715e-02,2.201617828782411954e-02,-9.390860554709609120e-01,-1.358856196042198317e+00,9.599851501022869105e-01
6.568179487074297640e+01,2.090722926726228843e-09,1.165941632959838492e-01,5.569829213759967812e-02,2.202262086129349455e-02,-9.746971629511467228e-01,-1.560154636659435878e+00,9.599936611608774761e-01
