6.944292205038965449e+01,2.071732573157731706e-09,1.136768644824265595e-01,6.238298405284753434e-02,2.209519750290097478e-02,-9.006165421174356922e-01,-6.507822812493674336e-01,9.928231863580666561e-01
6.944292205038965449e+01,2.071732573157731706e-09,1.136768644824265595e-01,6.238298405284753434e-02,2.209519750290097478e-02,-9.006165421174356922e-01,-6.507822812493674336e-01,9.928231863580666561e-01
6.944292205038965449e+01,2.071732573157731706e-09,1.136768644824265595e-01,6.238298405284753434e-02,2.209519750290097478e-02,-9.006165421174356922e-01,-6.507822812493674336e-01,9.928231863580666561e-01
6.951896527354581679e+01,2.079765878066638607e-09,1.120738414526906424e-01,6.243740793728555505e-02,2.245724430875472785e-02,-9.196345184050730426e-01,-6.549648750043537415e-01,9.994109378249396158e-01
6.879999631107934022e+01,2.088676515792200131e-09,1.126077959205122603e-01,6.186963803645131182e-02,2.238736572063214358e-02,-9.429064550780739129e-01,-6.419697625256811646e-01,9.921281536025894354e-01
6.931271022568020612e+01,2.076778522577964174e-09,1.113860525832647552e-01,6.110999624216561371e-02,2.281763121538765010e-02,-9.230055841639088765e-01,-6.263250907774076115e-01,9.974659499346316682e-01
6.971018306625030903e+01,2.083966756268748970e-09,1.090031018676408808e-01,6.053215117316674415e-02,2.241381653723163725e-02,-9.008599156197476532e-01,-6.726755633987970828e-01,9.902841971884264183e-01
6.971018306625030903e+01,2.083966756268748970e-09,1.090031018676408808e-01,6.053215117316674415e-02,2.241381653723163725e-02,-9.008599156197476532e-01,-6.726755633987970828e-01,9.902841971884264183e-01
6.935402427542958037e+01,2.075944890975914549e-09,1.111089435582114232e-01,6.039603511220937443e-02,2.246132549880835994e-02,-8.841283404295755544e-01,-6.337302618232144580e-01,9.855416353809235419e-01
6.983661454784582645e+01,2.067147945139740261e-09,1.081469872987207564e-01,6.084705496654326667e-02,2.212248749071623818e-02,-9.033563245340182624e-01,-6.672972967079214834e-01,9.814791004816171283e-01
6.983661454784582645e+01,2.067147945139740261e-09,1.081469872987207564e-01,6.084705496654326667e-02,2.212248749071623818e-02,-9.033563245340182624e-01,-6.672972967079214834e-01,9.814791004816171283e-01
6.983661454784582645e+01,2.067147945139740261e-09,1.081469872987207564e-01,6.084705496654326667e-02,2.212248749071623818e-02,-9.033563245340182624e-01,-6.672972967079214834e-01,9.814791004816171283e-01
7.018441651113505486e+01,2.070432634734027629e-09,1.105986043561507370e-01,6.136852544373071205e-02,2.234670170119734678e-02,-9.009071429542663267e-01,-6.900493198778859805e-01,9.863955641554424947e-01
7.018441651113505486e+01,2.070432634734027629e-09,1.105986043561507370e-01,6.136852544373071205e-02,2.234670170119734678e-02,-9.009071429542663267e-01,-6.900493198778859805e-01,9.863955641554424947e-01
7.027177453200387447e+01,2.075316491944247604e-09,1.108845935601315835e-01,6.141777287215600262e-02,2.289654763389285461e-02,-8.870860446215809159e-01,-6.401927267419534884e-01,9.789762380940087994e-01
7.027177453200387447e+01,2.075316491944247604e-09,1.108845935601315835e-01,6.141777287215600262e-02,2.289654763389285461e-02,-8.870860446215809159e-01,-6.401927267419534884e-01,9.789762380940087994e-01
7.027177453200387447e+01,2.075316491944247604e-09,1.108845935601315835e-01,6.141777287215600262e-02,2.289654763389285461e-02,-8.870860446215809159e-01,-6.401927267419534884e-01,9.789762380940087994e-01
7.027177453200387447e+01,2.075316491944247604e-09,1.108845935601315835e-01,6.141777287215600262e-02,2.289654763389285461e-02,-8.870860446215809159e-01,-6.401927267419534884e-01,9.789762380940087994e-01
7.027177453200387447e+01,2.075316491944247604e-09,1.108845935601315835e-01,6.141777287215600262e-02,2.289654763389285461e-02,-8.870860446215809159e-01,-6.401927267419534884e-01,9.789762380940087994e-01
7.072305792940196056e+01,2.079635544251969377e-09,1.133263274404893300e-01,6.202846154034016152e-02,2.286601072729541745e-02,-8.787788264924978332e-01,-6.353100584861199884e-01,9.811790341535707727e-01
7.072305792940196056e+01,2.079635544251969377e-09,1.133263274404893300e-01,6.202846154034016152e-02,2.286601072729541745e-02,-8.787788264924978332e-01,-6.353100584861199884e-01,9.811790341535707727e-01
7.129088806395557754e+01,2.085638493633027647e-09,1.116814255490109348e-01,6.147204379054440476e-02,2.282650816669907698e-02,-8.869618879023158931e-01,-6.520360570616943185e-01,9.755278749886664436e-01
7.125498387730951322e+01,2.076871934361280621e-09,1.096359831423899811e-01,6.172180158022955165e-02,2.254116257804053558e-02,-8.833862817705940840e-01,-6.181537426933774171e-01,9.743671267262240532e-01
7.125498387730951322e+01,2.076871934361280621e-09,1.096359831423899811e-01,6.172180158022955165e-02,2.254116257804053558e-02,-8.833862817705940840e-01,-6.181537426933774171e-01,9.743671267262240532e-01
